230929-MiFishU-COL-080-S3_S60_L001_R2_001 - polya	0.0	0.08649583738782571	0.0810898475510866	0.0	0.08649583738782571	0.08649583738782571	0.08649583738782571	0.0	0.08649583738782571	0.08649583738782571	0.08649583738782571	0.08649583738782571	0.0	0.0	0.08649583738782571	0.0	0.0	0.08649583738782571	0.08649583738782571	0.08649583738782571	0.0	0.08649583738782571	0.032435939020434644	0.08649583738782571	0.0	0.09082062925721698	0.08649583738782571	0.08649583738782571	0.032435939020434644	0.08649583738782571	0.08649583738782571	0.0	0.10271380689804303	0.0	0.0	0.0	0.08649583738782571	0.0	0.0	0.08649583738782571	0.08649583738782571	0.08649583738782571	0.032435939020434644	0.08649583738782571	0.0	0.08649583738782571	0.0	0.0	0.0	0.08649583738782571	0.0	0.08649583738782571	0.0	0.08649583738782571	0.05189750243269542	0.0	0.08649583738782571	0.03351713698778246	0.08649583738782571	0.08649583738782571	0.0	0.0	0.01729916747756514	0.0	0.08433344145313007	0.0
230929-MiFishU-COL-081-B1_S75_L001_R1_001 - nextera_transposase_sequence	0.0	1.6439185609405356	0.007568685823851453	0.0	0.007568685823851453	1.6676337765219365	1.6676337765219365	0.007568685823851453	0.007568685823851453	0.007568685823851453	0.8179226480308802	0.007568685823851453	0.0	0.0	1.6676337765219365	0.0	0.0	0.007568685823851453	1.6676337765219365	1.6676337765219365	0.0	1.6676337765219365	0.007568685823851453	1.6676337765219365	0.004541211494310871	1.6676337765219365	0.007568685823851453	1.6676337765219365	0.007568685823851453	1.6676337765219365	0.007568685823851453	0.007568685823851453	1.6676337765219367	0.0	0.0	0.0	1.6676337765219365	0.007568685823851453	0.0	0.007568685823851453	0.007568685823851453	1.6676337765219365	0.007568685823851453	0.007568685823851453	0.007568685823851453	0.007568685823851453	0.007568685823851453	0.0	0.0	0.007568685823851453	0.0	0.007568685823851453	0.007568685823851453	0.007568685823851453	0.007568685823851453	0.0	0.007568685823851453	0.007568685823851453	0.007568685823851453	1.6676337765219365	0.0	0.007568685823851453	0.007568685823851453	0.0	0.007568685823851453	0.007568685823851453
230929-MiFishU-COL-081-B1_S75_L001_R1_001 - polya	0.0	0.015137371647702905	0.010091581098468602	0.0	0.015137371647702905	0.015137371647702905	0.015137371647702905	0.00302747432954058	0.015137371647702905	0.015137371647702905	0.015137371647702905	0.015137371647702905	0.0	0.0	0.015137371647702905	0.0	0.0	0.015137371647702905	0.015137371647702905	0.015137371647702905	0.0	1.0989731816232307	0.005045790549234301	0.015137371647702905	0.0	5.1033125614955726	0.015137371647702905	0.015137371647702905	0.005045790549234301	0.015137371647702905	0.013623634482932611	0.0	5.848071246562555	0.0	0.0	0.0	0.015137371647702905	0.0	0.0	0.015137371647702905	0.015137371647702905	0.015137371647702905	0.005045790549234301	0.015137371647702905	0.0	0.015137371647702905	0.0	0.0	0.0	0.015137371647702905	0.0	0.012614476373085753	0.0	0.015137371647702905	0.010091581098468602	0.0	0.015137371647702905	0.0065595277140045915	0.015137371647702905	0.015137371647702905	0.0	0.0025228952746171505	0.005045790549234301	0.0	0.012614476373085753	0.0010091581098468601
230929-MiFishU-COL-081-B1_S75_L001_R2_001 - nextera_transposase_sequence	0.0	1.9385927290158187	0.010091581098468602	0.0	0.010091581098468602	2.043545172439892	2.043545172439892	0.010091581098468602	0.010091581098468602	0.010091581098468602	0.8759492393470747	0.010091581098468602	0.0	0.0	2.043545172439892	0.0	0.0	0.010091581098468602	2.043545172439892	2.043545172439892	0.008073264878774881	2.043545172439892	0.010091581098468602	2.043545172439892	0.010091581098468602	2.043545172439892	0.010091581098468602	2.043545172439892	0.010091581098468602	2.043545172439892	0.010091581098468602	0.010091581098468602	2.043545172439892	0.0	0.007568685823851453	0.0	2.043545172439892	0.010091581098468602	0.007568685823851453	0.010091581098468602	0.010091581098468602	2.043545172439892	0.010091581098468602	0.010091581098468602	0.010091581098468602	0.010091581098468602	0.010091581098468602	0.0	0.0	0.010091581098468602	0.0	0.010091581098468602	0.010091581098468602	0.010091581098468602	0.010091581098468602	0.0015137371647702903	0.010091581098468602	0.010091581098468602	0.010091581098468602	2.0430405933849682	0.0	0.010091581098468602	0.010091581098468602	0.0	0.010091581098468602	0.010091581098468602
230929-MiFishU-COL-081-B2_S76_L001_R1_001 - nextera_transposase_sequence	0.0	1.6870546773246164	0.0	0.0	0.0	1.6906300278366575	1.6906300278366575	0.0	0.0	0.0	0.8453150139183288	0.0	0.0	0.0	1.6906300278366575	0.0	0.0	0.0	1.6906300278366575	1.6906300278366575	0.0	1.6906300278366575	0.0	1.6906300278366575	0.0	1.6906300278366575	0.0	1.6906300278366575	0.0	1.6906300278366575	0.0	0.0	1.6906300278366575	0.0	0.0	0.0	1.6906300278366575	0.0	0.0	0.0	0.0	1.6906300278366575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6906300278366575	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-B2_S76_L001_R1_001 - polya	0.0	0.01021528717726077	0.005107643588630385	0.0	0.01021528717726077	0.01021528717726077	0.01021528717726077	0.005107643588630385	0.007661465382945579	0.007661465382945579	0.01021528717726077	0.007661465382945579	0.0	0.0	0.01021528717726077	0.0	0.0	0.01021528717726077	0.01021528717726077	0.01021528717726077	0.0	1.1318538192404932	0.005107643588630385	0.01021528717726077	0.0	5.086191485558137	0.005618407947493424	0.01021528717726077	0.005107643588630385	0.012769108971575963	0.005107643588630385	0.0025538217943151926	5.728222284648977	0.0	0.0	0.0	0.01021528717726077	0.005107643588630385	0.0	0.007661465382945579	0.008682994100671654	0.01021528717726077	0.005107643588630385	0.01021528717726077	0.004596879229767347	0.005107643588630385	0.0025538217943151926	0.0	0.0	0.01021528717726077	0.0	0.005107643588630385	0.0	0.01021528717726077	0.005107643588630385	0.0	0.007661465382945579	0.005107643588630385	0.007661465382945579	0.01021528717726077	0.0	0.005107643588630385	0.005107643588630385	0.0	0.005107643588630385	0.005107643588630385
230929-MiFishU-COL-081-B2_S76_L001_R2_001 - nextera_transposase_sequence	0.0	1.9424368567561356	0.01021528717726077	0.0	0.01021528717726077	1.9715504252113287	1.9715504252113287	0.01021528717726077	0.01021528717726077	0.01021528717726077	0.9076282656996195	0.01021528717726077	0.0	0.0	1.9715504252113287	0.0	0.0	0.01021528717726077	1.9715504252113287	1.9715504252113287	0.007661465382945579	1.9715504252113287	0.01021528717726077	1.9715504252113287	0.007661465382945579	1.9715504252113287	0.01021528717726077	1.9715504252113287	0.01021528717726077	1.9715504252113287	0.01021528717726077	0.007661465382945579	1.9715504252113287	0.0	0.007661465382945579	0.0	1.9715504252113287	0.007661465382945579	0.007661465382945579	0.01021528717726077	0.01021528717726077	1.9715504252113287	0.01021528717726077	0.01021528717726077	0.007661465382945579	0.01021528717726077	0.007661465382945579	0.0	0.0	0.01021528717726077	0.0	0.01021528717726077	0.007661465382945579	0.01021528717726077	0.01021528717726077	0.0015322930765891156	0.01021528717726077	0.01021528717726077	0.01021528717726077	1.9715504252113287	0.0	0.01021528717726077	0.01021528717726077	0.0	0.01021528717726077	0.009704522818397733
230929-MiFishU-COL-081-S1_S72_L001_R1_001 - nextera_transposase_sequence	0.0	1.1140645766554609	0.0	0.0	0.0	1.274333515753264	1.274333515753264	0.0	0.0	0.0	0.3713548588851536	0.0	0.0	0.0	1.274333515753264	0.0	0.0	0.0	1.274333515753264	1.274333515753264	0.0	1.274333515753264	0.0	1.274333515753264	0.0	1.274333515753264	0.0	1.274333515753264	0.0	1.274333515753264	0.0	0.0	1.274333515753264	0.0	0.0	0.0	1.274333515753264	0.0	0.0	0.0	0.0	1.274333515753264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.274333515753264	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S1_S72_L001_R1_001 - polya	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5159878039246346	0.0	0.0	0.0	3.8284731451802045	0.0	0.0	0.0	0.0	0.0	0.0	5.324055976858729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S1_S72_L001_R2_001 - nextera_transposase_sequence	0.0	2.120240794308498	0.007817997029161129	0.0	0.007817997029161129	2.435306074583692	2.435306074583692	0.007817997029161129	0.007817997029161129	0.007817997029161129	0.6918927370807599	0.007817997029161129	0.0	0.0	2.435306074583692	0.0	0.0	0.007817997029161129	2.435306074583692	2.435306074583692	0.004690798217496677	2.435306074583692	0.007817997029161129	2.435306074583692	0.007817997029161129	2.435306074583692	0.007817997029161129	2.435306074583692	0.007817997029161129	2.435306074583692	0.007817997029161129	0.007817997029161129	2.435306074583692	0.0	0.003908998514580564	0.0	2.435306074583692	0.007817997029161129	0.003908998514580564	0.007817997029161129	0.007817997029161129	2.435306074583692	0.007817997029161129	0.007817997029161129	0.007817997029161129	0.007817997029161129	0.007817997029161129	0.0	0.0	0.007817997029161129	0.0	0.007817997029161129	0.007817997029161129	0.007817997029161129	0.007817997029161129	0.0007817997029161128	0.007817997029161129	0.007817997029161129	0.007817997029161129	2.435306074583692	0.0	0.007817997029161129	0.007817997029161129	0.0	0.007817997029161129	0.007817997029161129
230929-MiFishU-COL-081-S2_S73_L001_R1_001 - nextera_transposase_sequence	0.0	1.3974957555178267	0.0	0.0	0.0	1.517402376910017	1.517402376910017	0.0	0.0	0.0	0.5093378607809846	0.0	0.0	0.0	1.517402376910017	0.0	0.0	0.0	1.517402376910017	1.517402376910017	0.0	1.517402376910017	0.0	1.517402376910017	0.0	1.517402376910017	0.0	1.517402376910017	0.0	1.517402376910017	0.0	0.0	1.517402376910017	0.0	0.0	0.0	1.517402376910017	0.0	0.0	0.0	0.0	1.517402376910017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5142190152801358	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S2_S73_L001_R1_001 - polya	0.0	0.015916808149405774	0.013794567062818336	0.0	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.010611205432937181	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.0	0.0	0.015916808149405774	0.0	0.0	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.0	0.6685059422750423	0.010611205432937181	0.015916808149405774	0.0	4.350594227504244	0.015916808149405774	0.015916808149405774	0.010611205432937181	0.01803904923599321	0.015916808149405774	0.0	5.676994906621392	0.0	0.0	0.0	0.015916808149405774	0.0	0.0	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.010611205432937181	0.015916808149405774	0.0	0.015916808149405774	0.0	0.0	0.0	0.015916808149405774	0.0	0.015916808149405774	0.0	0.015916808149405774	0.010611205432937181	0.0	0.015916808149405774	0.010611205432937181	0.015916808149405774	0.015916808149405774	0.0	0.010611205432937181	0.010611205432937181	0.0	0.015916808149405774	0.004244482173174873
230929-MiFishU-COL-081-S2_S73_L001_R2_001 - nextera_transposase_sequence	0.0	2.3397707979626485	0.015916808149405774	0.0	0.015916808149405774	2.6315789473684212	2.6315789473684212	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.8488964346349744	0.015916808149405774	0.0	0.0	2.6315789473684212	0.0	0.0	0.015916808149405774	2.6315789473684212	2.6315789473684212	0.005305602716468591	2.6315789473684212	0.015916808149405774	2.6315789473684212	0.005305602716468591	2.6315789473684212	0.015916808149405774	2.6315789473684212	0.015916808149405774	2.6315789473684212	0.015916808149405774	0.015916808149405774	2.6315789473684212	0.0	0.005305602716468591	0.0	2.6315789473684212	0.015916808149405774	0.005305602716468591	0.015916808149405774	0.015916808149405774	2.6315789473684212	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.0	0.0	0.015916808149405774	0.0	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.015916808149405774	0.0010611205432937182	0.015916808149405774	0.015916808149405774	0.015916808149405774	2.5774617996604414	0.0	0.015916808149405774	0.015916808149405774	0.0	0.015916808149405774	0.015916808149405774
230929-MiFishU-COL-081-S3_S74_L001_R1_001 - nextera_transposase_sequence	0.0	1.4265820826241682	0.0	0.0	0.0	1.516323688689463	1.516323688689463	0.0	0.0	0.0	0.5508277889524988	0.0	0.0	0.0	1.516323688689463	0.0	0.0	0.0	1.516323688689463	1.516323688689463	0.0	1.516323688689463	0.0	1.516323688689463	0.0	1.516323688689463	0.0	1.516323688689463	0.0	1.516323688689463	0.0	0.0	1.516323688689463	0.0	0.0	0.0	1.516323688689463	0.0	0.0	0.0	0.0	1.516323688689463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.516323688689463	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S3_S74_L001_R1_001 - polya	0.0	0.01547269070091289	0.01547269070091289	0.0	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.0	0.0	0.01547269070091289	0.0	0.0	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.0	0.7519727680643664	0.01547269070091289	0.01547269070091289	0.0	4.993037289184589	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.0	6.668729692093455	0.0	0.0	0.0	0.01547269070091289	0.0015472690700912889	0.0	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.0	0.01547269070091289	0.0	0.0	0.0	0.01547269070091289	0.0	0.01547269070091289	0.0	0.01547269070091289	0.01547269070091289	0.0	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.01547269070091289	0.0	0.01547269070091289	0.01547269070091289	0.0	0.01547269070091289	0.009283614420547735
230929-MiFishU-COL-081-S3_S74_L001_R2_001 - nextera_transposase_sequence	0.0	2.2652019186136467	0.007736345350456445	0.0	0.007736345350456445	2.4756305121460622	2.4756305121460622	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.8293362215689308	0.007736345350456445	0.0	0.0	2.4756305121460622	0.0	0.0	0.007736345350456445	2.4756305121460622	2.4756305121460622	0.007736345350456445	2.4756305121460622	0.007736345350456445	2.4756305121460622	0.007736345350456445	2.4756305121460622	0.007736345350456445	2.4756305121460622	0.007736345350456445	2.4756305121460622	0.007736345350456445	0.007736345350456445	2.4756305121460622	0.0	0.007736345350456445	0.0	2.4756305121460622	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.007736345350456445	2.4756305121460622	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.0	0.0	0.007736345350456445	0.0	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.007736345350456445	0.0015472690700912889	0.007736345350456445	0.007736345350456445	0.007736345350456445	2.4756305121460622	0.0	0.007736345350456445	0.007736345350456445	0.0	0.007736345350456445	0.007736345350456445
230929-MiFishU-COL-081-S3_S74_L001_R2_001 - polyg	0.0	0.8200526071483832	0.0	0.0	0.8200526071483832	0.8200526071483832	0.8200526071483832	0.0	0.8200526071483832	0.8200526071483832	0.8200526071483832	0.8200526071483832	0.0	0.0	0.8200526071483832	0.0	0.0	0.8200526071483832	0.8277889524988395	0.8200526071483832	0.0	0.8277889524988395	0.0	0.8215998762184744	0.0	0.8277889524988395	0.8200526071483832	0.8200526071483832	0.0	0.8277889524988395	0.8200526071483832	0.0	0.8277889524988395	0.0	0.0	0.0	0.8200526071483832	0.0	0.0	0.8200526071483832	0.8200526071483832	0.8200526071483832	0.0	0.8200526071483832	0.0	0.8200526071483832	0.0	0.0	0.0	0.8200526071483832	0.0	0.8200526071483832	0.0	0.8200526071483832	0.0	0.0	0.8200526071483832	0.0	0.8200526071483832	0.8200526071483832	0.0	0.0	0.0	0.0	0.6606838929289804	0.0
230929-MiFishU-COL-082-B1_S80_L001_R1_001 - nextera_transposase_sequence	0.0	1.176001859291477	0.0	0.0	0.0	1.2749427271821774	1.2749427271821774	0.0	0.0	0.0	0.3433048906006176	0.0	0.0	0.0	1.2749427271821774	0.0	0.0	0.0	1.2749427271821774	1.2749427271821774	0.0	1.2749427271821774	0.0	1.2749427271821774	0.0	1.2749427271821774	0.0	1.2749427271821774	0.0	1.2749427271821774	0.0	0.0	1.2749427271821774	0.0	0.0	0.0	1.2749427271821774	0.0	0.0	0.0	0.0	1.2749427271821774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.270958531159733	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B1_S80_L001_R1_001 - polya	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5132972542249079	0.0	0.0	0.0	4.237856502539925	0.0	0.0	0.0	0.0	0.0	0.0	5.5247518177894355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B1_S80_L001_R2_001 - nextera_transposase_sequence	0.0	2.172050864902553	0.00664032670407384	0.0	0.00664032670407384	2.330754673129918	2.330754673129918	0.00332016335203692	0.00664032670407384	0.00664032670407384	0.6374713635910887	0.00664032670407384	0.0	0.0	2.330754673129918	0.0	0.0	0.00664032670407384	2.330754673129918	2.330754673129918	0.00332016335203692	2.330754673129918	0.0053122613632590725	2.330754673129918	0.00332016335203692	2.330754673129918	0.00664032670407384	2.330754673129918	0.00664032670407384	2.330754673129918	0.00664032670407384	0.00332016335203692	2.330754673129918	0.0	0.00332016335203692	0.0	2.330754673129918	0.00332016335203692	0.00332016335203692	0.00664032670407384	0.00664032670407384	2.330754673129918	0.00332016335203692	0.00664032670407384	0.00332016335203692	0.00664032670407384	0.00332016335203692	0.0	0.0	0.008632424715295992	0.0	0.00664032670407384	0.00332016335203692	0.00664032670407384	0.00664032670407384	0.0006640326704073841	0.00664032670407384	0.00664032670407384	0.00664032670407384	2.3294266077891033	0.0	0.00332016335203692	0.00332016335203692	0.0	0.00664032670407384	0.00332016335203692
230929-MiFishU-COL-082-B2_S81_L001_R1_001 - nextera_transposase_sequence	0.0	1.265511684125705	0.0	0.0	0.0	1.3235294117647058	1.3235294117647058	0.0	0.0	0.0	0.44641418211120065	0.0	0.0	0.0	1.3235294117647058	0.0	0.0	0.0	1.3235294117647058	1.3235294117647058	0.0	1.3235294117647058	0.0	1.3235294117647058	0.0	1.3235294117647058	0.0	1.3235294117647058	0.0	1.3235294117647058	0.0	0.0	1.3235294117647058	0.0	0.0	0.0	1.3235294117647058	0.0	0.0	0.0	0.0	1.3235294117647058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3235294117647058	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B2_S81_L001_R1_001 - polya	0.0	0.00201450443190975	0.00201450443190975	0.0	0.00201450443190975	0.00201450443190975	0.00201450443190975	0.0	0.00201450443190975	0.00201450443190975	0.00201450443190975	0.00201450443190975	0.0	0.0	0.00201450443190975	0.0	0.0	0.00201450443190975	0.00201450443190975	0.00201450443190975	0.0	0.548348106365834	0.0	0.00201450443190975	0.0	3.887993553585818	0.00201450443190975	0.00201450443190975	0.0	0.00282030620467365	0.00201450443190975	0.0	4.867042707493956	0.0	0.0	0.0	0.00201450443190975	0.0	0.0	0.00201450443190975	0.00201450443190975	0.00201450443190975	0.0	0.00201450443190975	0.0	0.00201450443190975	0.0	0.0	0.0	0.00201450443190975	0.0	0.00201450443190975	0.0	0.00201450443190975	0.00201450443190975	0.0	0.00201450443190975	0.00040290088638195	0.00201450443190975	0.00201450443190975	0.0	0.0	0.0	0.0	0.00201450443190975	0.0
230929-MiFishU-COL-082-B2_S81_L001_R2_001 - nextera_transposase_sequence	0.0	2.0141015310233685	0.0040290088638195	0.0	0.0040290088638195	2.234085414987913	2.234085414987913	0.0040290088638195	0.0040290088638195	0.0040290088638195	0.7159548751007252	0.0040290088638195	0.0	0.0	2.234085414987913	0.0	0.0	0.0040290088638195	2.234085414987913	2.234085414987913	0.00201450443190975	2.234085414987913	0.0040290088638195	2.234085414987913	0.00201450443190975	2.234085414987913	0.0040290088638195	2.234085414987913	0.0040290088638195	2.234085414987913	0.0040290088638195	0.00201450443190975	2.234085414987913	0.0	0.00201450443190975	0.0	2.234085414987913	0.00201450443190975	0.00201450443190975	0.0040290088638195	0.0040290088638195	2.234085414987913	0.0040290088638195	0.0040290088638195	0.00201450443190975	0.0040290088638195	0.00201450443190975	0.0	0.0	0.007655116841257049	0.0	0.0040290088638195	0.00201450443190975	0.0040290088638195	0.0040290088638195	0.00040290088638195	0.0040290088638195	0.0040290088638195	0.0040290088638195	2.234085414987913	0.0	0.0036261079774375497	0.0040290088638195	0.0	0.0040290088638195	0.00201450443190975
230929-MiFishU-COL-082-B3_S82_L001_R1_001 - nextera_transposase_sequence	0.0	1.2675165595979097	0.0016642811969510367	0.0	0.0016642811969510367	1.3231035515760743	1.3231035515760743	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.46566587890690003	0.0016642811969510367	0.0	0.0	1.3231035515760743	0.0	0.0	0.0016642811969510367	1.3231035515760743	1.3231035515760743	0.0016642811969510367	1.3231035515760743	0.0016642811969510367	1.3231035515760743	0.0016642811969510367	1.3231035515760743	0.0016642811969510367	1.3231035515760743	0.0016642811969510367	1.3231035515760743	0.0016642811969510367	0.0016642811969510367	1.3231035515760743	0.0	0.0016642811969510367	0.0	1.3231035515760743	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	1.3231035515760743	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0	0.0	0.0019971374363412443	0.0	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	1.3231035515760743	0.0	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367
230929-MiFishU-COL-082-B3_S82_L001_R1_001 - polya	0.0	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0	0.0	0.0016642811969510367	0.0	0.0	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0	0.5745098691874979	0.0016642811969510367	0.0016642811969510367	0.0	3.9683120860100525	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0029957061545118667	0.0016642811969510367	0.0	4.969543654095796	0.0	0.0	0.0	0.0016642811969510367	0.0	0.0	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0	0.0	0.0	0.0016642811969510367	0.0	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0003328562393902074
230929-MiFishU-COL-082-B3_S82_L001_R2_001 - nextera_transposase_sequence	0.0	2.1745498119362248	0.0016642811969510367	0.0	0.0016642811969510367	2.305029457777186	2.305029457777186	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	0.765902206836867	0.0016642811969510367	0.0	0.0	2.305029457777186	0.0	0.0	0.0016642811969510367	2.305029457777186	2.305029457777186	0.0	2.305029457777186	0.0016642811969510367	2.305029457777186	0.0	2.305029457777186	0.0016642811969510367	2.305029457777186	0.0016642811969510367	2.305029457777186	0.0016642811969510367	0.0	2.305029457777186	0.0	0.0	0.0	2.305029457777186	0.0003328562393902074	0.0	0.0016642811969510367	0.0016642811969510367	2.305029457777186	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0	0.0	0.0	0.0016642811969510367	0.0	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367	0.0016642811969510367	2.305029457777186	0.0	0.0016642811969510367	0.0016642811969510367	0.0	0.0016642811969510367	0.0016642811969510367
230929-MiFishU-COL-082-S1_S77_L001_R1_001 - nextera_transposase_sequence	0.0	1.1733099838809178	0.00398002029810352	0.0	0.00398002029810352	1.369126982547611	1.369126982547611	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.3745199100515412	0.00398002029810352	0.0	0.0	1.369126982547611	0.0	0.0	0.00398002029810352	1.369126982547611	1.369126982547611	0.00398002029810352	1.369126982547611	0.00398002029810352	1.369126982547611	0.00398002029810352	1.369126982547611	0.00398002029810352	1.369126982547611	0.00398002029810352	1.369126982547611	0.00398002029810352	0.00398002029810352	1.369126982547611	0.0	0.003184016238482816	0.0	1.369126982547611	0.00398002029810352	0.00199001014905176	0.00398002029810352	0.00398002029810352	1.369126982547611	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.0	0.0	0.00398002029810352	0.0	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.000398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	1.369126982547611	0.0	0.00398002029810352	0.00398002029810352	0.0	0.00398002029810352	0.00398002029810352
230929-MiFishU-COL-082-S1_S77_L001_R1_001 - polya	0.0	0.00199001014905176	0.00199001014905176	0.0	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.0	0.0	0.00199001014905176	0.0	0.0	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.0	0.4537223139838013	0.00199001014905176	0.00199001014905176	0.0	3.6078884002308413	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.002786014208672464	0.00199001014905176	0.0	5.267556864540009	0.0	0.0	0.0	0.00199001014905176	0.00199001014905176	0.0	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.001194006089431056	0.00199001014905176	0.0	0.0	0.0	0.00199001014905176	0.0	0.00199001014905176	0.0	0.00199001014905176	0.00199001014905176	0.0	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.00199001014905176	0.0	0.00199001014905176	0.00199001014905176	0.0	0.00199001014905176	0.00199001014905176
